0.06,"{58465, 10259, 66908, 0, 0, 61643, 0, 94071, 30359, 0, 55234, 39811, 59037, 27550, 0, 16489, 34309, 20239, 57753, 92839, 9101, 58379, 39599, 55967, 6191, 7714, 80424, 0, 45871, 0, 52604, 19644, 27990, 0, 41562, 63073, 85285, 15561, 38279, 19407, 49559, 40296, 5802, 15779, 14654, 0, 0, 63947, 0, 0}"
0.06999999999999999,"{45823, 75733, 15073, 22775, 18028, 77833, 55462, 32207, 20979, 26227, 76577, 4697, 11066, 15553, 43933, 6080, 67411, 20135, 35376, 23450, 58701, 19716, 8681, 16086, 17996, 25956, 25256, 21294, 9108, 48594, 15369, 43115, 41463, 28322, 33308, 17558, 83773, 33158, 12463, 0, 36513, 56530, 25531, 24332, 14024, 19749, 34617, 91069, 15581, 6065}"
0.08,"{15772, 4788, 13421, 19524, 24386, 23824, 70364, 9091, 10869, 31758, 36306, 15323, 2287, 25235, 37961, 6386, 12875, 39651, 19566, 7319, 13112, 17694, 43505, 7972, 22447, 15928, 4371, 31743, 15947, 48793, 12050, 28592, 2803, 25107, 12045, 6765, 7929, 11763, 4386, 6451, 8608, 12734, 22186, 88270, 17816, 7214, 6764, 10827, 40408, 12843}"
0.09,"{4645, 9936, 18867, 2616, 28182, 37269, 11198, 58563, 5890, 11087, 36806, 16797, 19242, 4124, 6926, 6694, 13897, 31593, 22609, 8004, 29511, 18301, 17230, 12891, 8213, 30926, 4548, 47773, 75600, 35039, 16857, 6688, 9308, 5890, 6222, 16363, 8556, 7084, 23627, 40210, 27551, 4448, 18339, 26766, 21686, 5115, 11393, 16960, 8293, 17824}"
