0.06,"{9690, 18814, 30580, 20728, 40988, 54870, 30062, 28770, 94966, 93380, 25774, 54610, 45116, 92754, 14676, 42350, 25054, 19448, 9834, 33086, 44026, 56536, 37460, 11110, 101400, 16776, 48404, 102150, 16620, 9992, 10886, 29998, 28306, 12412, 6684, 18400, 20746, 18442, 40424, 25162, 115790, 19156, 14400, 37098, 12950, 9826, 14594, 10664, 4394, 13704, 24668, 28258, 52638, 39364, 86440, 41416, 58400, 9188, 38284, 36056, 33576, 72828, 18740, 14480, 10488, 33298, 23626, 41366, 46936, 35438, 90458, 13094, 6406, 97880, 27346, 27942, 31922, 46392, 15468, 18936, 61118, 70154, 77218, 49560, 57456, 22306, 27588, 28430, 14290, 6106, 13348, 13468, 18742, 22284, 31904, 27372, 58548, 47684, 22966, 43856, 6882, 41892, 25828, 22586, 7368, 9172, 16296, 18720, 2862, 60270, 32500, 27464, 16348, 11118, 20986, 19866, 13136, 10320, 38428, 12184, 17550, 36006, 61586, 6494, 9294, 64278, 19416, 5424, 6260, 94420, 13334, 23430, 24500, 13672, 18648, 61464, 22300, 8626, 129416, 6634, 5354, 11366, 33286, 48706, 70806, 13128, 59808, 10816, 45078, 38246, 4740, 33776, 3622, 27312, 37042, 26518, 10478, 41816, 11830, 16774, 104664, 11634, 13972, 9186, 18304, 8504, 22292, 146334, 46600, 40612, 120098, 6312, 17588, 6450, 86694, 29134, 45154, 6386, 61010, 6812, 13302, 43286, 7134, 5672, 68746, 61684, 26898, 18692, 23770, 11716, 13176, 70466, 29802, 20730, 20024, 25566, 50944, 30712, 47006, 27464, 13580, 27874, 15804, 16218, 41622, 22984, 65586, 85452, 17754, 14202, 42170, 6730, 18650, 11042, 11470, 29250, 36094, 46642, 24356, 27708, 41164, 41330, 111588, 5942, 8696, 28482, 54560, 33120, 27798, 162764, 38704, 56078, 33558, 13390, 16810, 151830, 57574, 13290, 18554, 9418, 28704, 18466, 6866, 34152, 3182, 61248, 23602, 7192, 13496, 35500, 34962, 38514, 79696, 17834, 80498, 17412, 14900, 22690, 22310, 33986, 14082, 21372, 42116, 152224, 104236, 38540, 11032, 13526, 76984, 72526, 31922, 10346, 39624, 28236, 62502, 21198, 35520, 45010, 5772, 51494, 15274, 26460, 20418, 11240, 33182, 23424, 17642, 5676, 50852, 6294, 11282, 32204, 70570, 91522, 9600, 5614, 6326, 46588, 25354, 15956}"
0.06999999999999999,"{18560, 10290, 57966, 43568, 6612, 7718, 19998, 6510, 30900, 8808, 15828, 23070, 12770, 3530, 6256, 6574, 23584, 17734, 21344, 18876, 8170, 16126, 22618, 12214, 24100, 7550, 67790, 6046, 9100, 41418, 40546, 31522, 7970, 52846, 7722, 10042, 20278, 6508, 28232, 16260, 5456, 8858, 5976, 9218, 9438, 7546, 14004, 5948, 5332, 24990, 31694, 14058, 12284, 14862, 10254, 10266, 25744, 8942, 13144, 10086, 61604, 24786, 7574, 30044, 14978, 17528, 9262, 45598, 16734, 3196, 13110, 24246, 3560, 21434, 9634, 17508, 23976, 3984, 26060, 15804, 18668, 13572, 36226, 20490, 37348, 8090, 9390, 32022, 61106, 35780, 35252, 12506, 17660, 5892, 25464, 5704, 15966, 11250, 44148, 21300, 13518, 11008, 25216, 27644, 3162, 25672, 11516, 43254, 16794, 17550, 8250, 33688, 6358, 31310, 23072, 12652, 11198, 19120, 7826, 8844, 12680, 10480, 15208, 9510, 29822, 17982, 7646, 16312, 9668, 11040, 18408, 11694, 9182, 5252, 10572, 11160, 5638, 6186, 31042, 36704, 17576, 7652, 8224, 17706, 32330, 15660, 27116, 13886, 26108, 39058, 17602, 63136, 40262, 22136, 5982, 12146, 16584, 10564, 2470, 64830, 19506, 16726, 3474, 16532, 23924, 9496, 21712, 29466, 3972, 21192, 5966, 29542, 16538, 9110, 32432, 12386, 13058, 7394, 18038, 26258, 3658, 22918, 14476, 16908, 21056, 39436, 9592, 6520, 3950, 6756, 23510, 18728, 14472, 15606, 27172, 36868, 26698, 18136, 50504, 17574, 66192, 3994, 18014, 5948, 61850, 37308, 14944, 10672, 60056, 22504, 118792, 10742, 31880, 81450, 19624, 15260, 12930, 3980, 24290, 5806, 12046, 21228, 16414, 18138, 17884, 16648, 73626, 35808, 11456, 5784, 2650, 2486, 31676, 8342, 38062, 40308, 26368, 9142, 6664, 23824, 13640, 10614, 19908, 8632, 35328, 26726, 10494, 8742, 4938, 2208, 45460, 27996, 10568, 12458, 8528, 7740, 20242, 24272, 5478, 35176, 14524, 16964, 9980, 4484, 7462, 2774, 8940, 25806, 25422, 28460, 8432, 25684, 32218, 8728, 9426, 29902, 8206, 10012, 27560, 16106, 55616, 18338, 3256, 23000, 7252, 4544, 19858, 8466, 3352, 14298, 9494, 8970, 27928, 31166, 11968, 10664, 5824, 27700, 41640, 11018}"
0.08,"{3800, 5640, 7868, 2124, 7868, 7708, 20180, 9520, 18580, 20608, 3806, 9522, 47782, 10936, 16066, 8326, 12516, 2080, 4012, 7730, 8096, 27804, 4754, 7718, 20638, 23192, 6178, 9544, 9558, 19600, 15260, 7428, 3012, 8378, 3260, 6754, 13510, 18532, 3522, 3096, 8884, 15030, 18180, 5302, 25528, 13680, 18086, 15250, 3004, 6864, 21240, 18054, 17136, 17634, 2600, 5912, 14246, 21884, 13056, 3758, 8136, 2306, 2876, 7850, 7358, 11374, 4114, 9408, 20826, 10886, 5716, 12340, 1746, 9886, 2830, 5744, 2510, 10978, 7158, 24102, 12772, 9324, 6130, 33492, 7508, 6870, 5878, 14006, 4568, 7896, 10444, 28810, 22856, 34702, 9190, 28192, 4776, 3410, 8224, 12414, 5940, 15068, 6448, 4768, 12890, 13074, 8676, 10870, 28848, 14846, 23536, 28382, 39234, 8446, 14762, 6116, 5398, 14598, 6558, 2194, 3064, 5302, 12174, 12972, 23860, 17950, 15950, 27992, 12266, 17230, 5152, 2446, 43062, 21134, 6542, 44202, 10684, 5736, 25222, 14740, 2914, 2302, 8100, 10090, 6330, 6718, 5358, 4718, 27844, 12152, 5554, 6678, 10484, 3160, 8746, 17816, 15850, 2662, 6324, 6716, 7574, 29846, 13926, 15008, 11930, 11354, 1578, 11856, 36860, 10694, 14328, 26394, 5928, 51102, 9092, 20738, 33146, 15478, 2300, 6598, 25972, 6054, 5688, 10154, 4132, 20278, 22310, 3656, 9612, 13108, 28506, 22964, 6388, 20348, 9948, 2458, 11152, 10002, 3364, 9378, 8646, 25650, 69732, 8926, 6598, 19938, 3024, 2272, 21432, 7788, 9958, 2990, 2406, 17694, 15782, 10846, 32636, 5020, 5472, 61908, 8222, 5328, 14026, 6266, 7986, 7088, 21432, 4164, 17196, 4156, 3038, 3304, 15532, 17890, 6710, 7786, 21270, 45288, 11118, 10930, 8748, 10936, 25194, 6024, 9552, 32416, 13822, 53650, 4468, 7940, 2134, 14042, 14368, 5854, 37786, 2086, 8992, 5950, 18362, 10718, 6442, 5984, 6358, 15838, 16820, 16674, 7612, 9104, 6798, 56668, 15686, 21360, 5406, 10470, 11368, 31936, 23318, 8774, 7142, 14826, 6452, 9146, 34684, 16514, 6368, 6456, 10216, 22468, 13776, 9162, 8168, 3564, 2444, 3816, 14470, 5308, 7108, 6036, 31534, 10284}"
0.09,"{4996, 9344, 10954, 12156, 2896, 5052, 7568, 10328, 5568, 22182, 35962, 1860, 14740, 3922, 9696, 13174, 8046, 2928, 10218, 9554, 10248, 6656, 17416, 2368, 16060, 11950, 8266, 8348, 28456, 8076, 6712, 17794, 18232, 15162, 6738, 6158, 14698, 3690, 5532, 6042, 26656, 3384, 13082, 11116, 2256, 5238, 5088, 12420, 6028, 9410, 11464, 3638, 4342, 2676, 6542, 9916, 30990, 4516, 6128, 6552, 17412, 10120, 8490, 3594, 6848, 29206, 3670, 14498, 10866, 7536, 8194, 2298, 5394, 21248, 3032, 2028, 4826, 8668, 5710, 9552, 18344, 16752, 9066, 6162, 3524, 15022, 4810, 3408, 10390, 9908, 14586, 2360, 6264, 11238, 12294, 8272, 8822, 2376, 10678, 13804, 2942, 3316, 14360, 6372, 9668, 13496, 18840, 21590, 4884, 8502, 2040, 6766, 3186, 13912, 1956, 2274, 4320, 6328, 4442, 57712, 21754, 8820, 4996, 6462, 5272, 6032, 9384, 8642, 2170, 9160, 4338, 8176, 3346, 7288, 12438, 11060, 5232, 10530, 7378, 10278, 2228, 15228, 18690, 7410, 9176, 2472, 3144, 6842, 3002, 7086, 3858, 7014, 10544, 3284, 22726, 12692, 12604, 1806, 25330, 2922, 6446, 4744, 2328, 14084, 13358, 17226, 6210, 19172, 5956, 3676, 7246, 7022, 22714, 14040, 5742, 1642, 4702, 6116, 19782, 15168, 7820, 8082, 5410, 2730, 13318, 3754, 5732, 18484, 3160, 18454, 10122, 3938, 7796, 1574, 10998, 8312, 1798, 3398, 4904, 14872, 14512, 16268, 6528, 7334, 8768, 5872, 15866, 1912, 3278, 4316, 8438, 8132, 16740, 12240, 9940, 8192, 6488, 16366, 3672, 5540, 6292, 3616, 18858, 11618, 2678, 3414, 4004, 29148, 3540, 5224, 11110, 3816, 31180, 3440, 7012, 1832, 4070, 12618, 7352, 18522, 16106, 2620, 7380, 1756, 13778, 6844, 7016, 2176, 4356, 13256, 1928, 20784, 3416, 6928, 6484, 5858, 5848, 35218, 12510, 6448, 30094, 8908, 7690, 4662, 16548, 5762, 21454, 3116, 4314, 10784, 6942, 5660, 7730, 4486, 16370, 19924, 6098, 3490, 2242, 8420, 3388, 20478, 24080, 14088, 10890, 4372, 21850, 5852, 4870, 14744, 2604, 6628, 2542, 13268, 2514, 2970, 20934, 12460, 8694, 19430}"
